[58] 10083 {index_type: SCANN, nlist: 145, nprobe: 10, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 413} {dataCoord*segment*maxSize: 2828, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31271, dataNode*segment*insertBufSize: 544425300, rootCoord*minSegmentSizeToEnableIndex: 100} 67.66530171199702 106.6905439819675 8.469995583989657 1180.6381598241232 0.87987 136
[59] 10313 {index_type: IVF_SQ8, nlist: 3967, nprobe: 595, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2127, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16343, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 582} 70.312089886982 180.70126545702806 28.013569035974797 356.96986653710854 0.9690800000000002 229
[60] 10452 {index_type: SCANN, nlist: 1069, nprobe: 117, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 583} {dataCoord*segment*maxSize: 2749, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 52131, dataNode*segment*insertBufSize: 1520101083, rootCoord*minSegmentSizeToEnableIndex: 2049} 64.95226409402676 110.77300954103703 7.405711925996002 1350.3090722307686 0.9585100000000001 139
[61] 10575 {index_type: IVF_SQ8, nlist: 819, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2053, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10290, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 917} 59.72894014394842 93.02087881695479 7.014548959035892 1425.6084116596487 0.75569 122
[62] 10714 {index_type: SCANN, nlist: 1084, nprobe: 195, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 601} {dataCoord*segment*maxSize: 2662, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 45274, dataNode*segment*insertBufSize: 1347697795, rootCoord*minSegmentSizeToEnableIndex: 100} 61.66692992800381 107.8236761270091 9.203217856993433 1086.576473075784 0.97606 139
[63] 10854 {index_type: IVF_SQ8, nlist: 1128, nprobe: 11, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2422, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4320, dataNode*segment*insertBufSize: 912393569, rootCoord*minSegmentSizeToEnableIndex: 2111} 63.130486726993695 110.47338339599082 6.977328729990404 1433.21325208849 0.7768800000000001 139
[64] 10986 {index_type: SCANN, nlist: 495, nprobe: 24, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 538} {dataCoord*segment*maxSize: 3282, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 46583, dataNode*segment*insertBufSize: 1278819121, rootCoord*minSegmentSizeToEnableIndex: 3755} 62.84769496996887 101.61134976899484 7.359409912023693 1358.804594327889 0.89431 131
[65] 11133 {index_type: IVF_SQ8, nlist: 1272, nprobe: 12, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2796, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12375, dataNode*segment*insertBufSize: 865223650, rootCoord*minSegmentSizeToEnableIndex: 1862} 64.17262250103522 118.55762204003986 7.014485887018964 1425.6212302751997 0.7787400000000001 147
[66] 11272 {index_type: SCANN, nlist: 756, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 636} {dataCoord*segment*maxSize: 2925, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49939, dataNode*segment*insertBufSize: 946022655, rootCoord*minSegmentSizeToEnableIndex: 900} 67.76434395997785 108.54367437399924 7.616824223019648 1312.8831265106385 0.74354 138
[67] 11413 {index_type: SCANN, nlist: 898, nprobe: 98, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 325} {dataCoord*segment*maxSize: 2693, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 53523, dataNode*segment*insertBufSize: 1728274457, rootCoord*minSegmentSizeToEnableIndex: 3227} 66.27393039001618 111.24431666900637 7.148527843004558 1398.8894244548337 0.9482700000000001 141
[68] 11554 {index_type: SCANN, nlist: 912, nprobe: 100, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 423} {dataCoord*segment*maxSize: 2854, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 46624, dataNode*segment*insertBufSize: 2814528170, rootCoord*minSegmentSizeToEnableIndex: 2192} 63.6337890640134 109.81648119399324 7.592430424003396 1317.1013024215665 0.95255 141
[69] 11694 {index_type: SCANN, nlist: 1180, nprobe: 82, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 396} {dataCoord*segment*maxSize: 2701, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43262, dataNode*segment*insertBufSize: 757746130, rootCoord*minSegmentSizeToEnableIndex: 3206} 62.542009549972136 108.44439347897423 8.31058995804051 1203.284008775452 0.9345100000000001 140
[70] 11828 {index_type: SCANN, nlist: 268, nprobe: 24, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 444} {dataCoord*segment*maxSize: 3032, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 56556, dataNode*segment*insertBufSize: 2374801355, rootCoord*minSegmentSizeToEnableIndex: 2087} 55.85142891999567 100.73068889597198 8.89820310898358 1123.822402964038 0.9171299999999999 133
[71] 11968 {index_type: SCANN, nlist: 874, nprobe: 148, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 443} {dataCoord*segment*maxSize: 2369, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41746, dataNode*segment*insertBufSize: 1761692096, rootCoord*minSegmentSizeToEnableIndex: 4244} 63.57246991596185 109.5895544969826 8.01151108200429 1248.2039777068169 0.9707800000000001 140
[72] 12109 {index_type: SCANN, nlist: 1152, nprobe: 207, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 296} {dataCoord*segment*maxSize: 2177, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 53750, dataNode*segment*insertBufSize: 1793051288, rootCoord*minSegmentSizeToEnableIndex: 1036} 60.75043309497414 109.6086918140063 8.069463329040445 1239.239784882834 0.9701200000000001 140
[73] 12248 {index_type: SCANN, nlist: 1232, nprobe: 123, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 423} {dataCoord*segment*maxSize: 3267, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 62322, dataNode*segment*insertBufSize: 1580079592, rootCoord*minSegmentSizeToEnableIndex: 2693} 62.45362064696383 108.48666600498836 7.572610438975971 1320.548585007138 0.9526100000000001 138
[74] 12390 {index_type: SCANN, nlist: 1236, nprobe: 148, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 416} {dataCoord*segment*maxSize: 3548, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35733, dataNode*segment*insertBufSize: 2204750065, rootCoord*minSegmentSizeToEnableIndex: 3141} 62.873493563965894 109.53013048396679 7.617091742984485 1312.8370167275755 0.95998 142
[75] 12700 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 366} {dataCoord*segment*maxSize: 906, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 252456168, rootCoord*minSegmentSizeToEnableIndex: 100} 71.38008390500909 107.66475082101533 176.92843981599435 56.520025895215056 0.9925299999999999 309
[76] 12840 {index_type: SCANN, nlist: 952, nprobe: 180, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 338} {dataCoord*segment*maxSize: 3331, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 50644, dataNode*segment*insertBufSize: 1010460113, rootCoord*minSegmentSizeToEnableIndex: 2000} 64.22560505097499 107.5374579129857 8.167803625983652 1224.319346781026 0.96745 140
[77] 12981 {index_type: SCANN, nlist: 1199, nprobe: 143, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 523} {dataCoord*segment*maxSize: 3102, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36491, dataNode*segment*insertBufSize: 775008379, rootCoord*minSegmentSizeToEnableIndex: 1254} 60.614589756005444 106.94297718803864 8.921041888010222 1120.9453027498823 0.9622799999999999 141
[78] 13129 {index_type: SCANN, nlist: 1612, nprobe: 193, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 344} {dataCoord*segment*maxSize: 2907, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 55293, dataNode*segment*insertBufSize: 3298711850, rootCoord*minSegmentSizeToEnableIndex: 3109} 63.84911002399167 115.69633490400156 8.998729660001118 1111.26796534954 0.9598800000000001 147
[79] 13265 {index_type: SCANN, nlist: 301, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 572} {dataCoord*segment*maxSize: 2287, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 42668, dataNode*segment*insertBufSize: 922196968, rootCoord*minSegmentSizeToEnableIndex: 3356} 66.00059038301697 105.16777764103608 6.849995817989111 1459.8549058582646 0.89485 136
[80] 13387 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 549} {dataCoord*segment*maxSize: 858, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12433, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 289} 59.0896489850129 88.82853973301826 8.733315646997653 1145.04048682104 0.99965 122
[81] 13510 {index_type: SCANN, nlist: 95, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 582} {dataCoord*segment*maxSize: 2551, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 56352, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3541} 61.61087741702795 90.69590168003924 7.249645414005499 1379.3778080071509 0.86551 122
[82] 13654 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 583} {dataCoord*segment*maxSize: 2787, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41356, dataNode*segment*insertBufSize: 2738312612, rootCoord*minSegmentSizeToEnableIndex: 3035} 67.45897977700224 107.92786014697049 12.920251300965901 773.9787537454796 0.9939100000000001 144
[83] 13800 {index_type: SCANN, nlist: 959, nprobe: 57, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 558} {dataCoord*segment*maxSize: 2400, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 51436, dataNode*segment*insertBufSize: 591097781, rootCoord*minSegmentSizeToEnableIndex: 3183} 64.69031113095116 111.72947715298505 7.311686952016316 1367.6734337268554 0.92535 145
[84] 13942 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 486} {dataCoord*segment*maxSize: 2086, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23065, dataNode*segment*insertBufSize: 666537920, rootCoord*minSegmentSizeToEnableIndex: 100} 65.12649644899648 110.07872630504426 8.349223177996464 1197.7162170432803 0.9998599999999999 142
[85] 14090 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 552} {dataCoord*segment*maxSize: 2687, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39100, dataNode*segment*insertBufSize: 486512353, rootCoord*minSegmentSizeToEnableIndex: 1862} 71.28839391696965 109.64815414097393 13.509273450996261 740.2322586980083 0.9931700000000001 147
[86] 14237 {index_type: SCANN, nlist: 826, nprobe: 74, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 596} {dataCoord*segment*maxSize: 2159, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49396, dataNode*segment*insertBufSize: 804450015, rootCoord*minSegmentSizeToEnableIndex: 3880} 66.78322065097746 113.60533997096354 8.191932749003172 1220.7131462617099 0.94514 147
[87] 14395 {index_type: SCANN, nlist: 523, nprobe: 141, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 564} {dataCoord*segment*maxSize: 794, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22452, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1733} 67.56548778299475 122.98959198704688 8.051754854968749 1241.9652833604325 0.9883799999999999 158
[88] 14526 {index_type: SCANN, nlist: 391, nprobe: 27, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 558} {dataCoord*segment*maxSize: 2184, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 50210, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4132} 65.86360566702206 94.60600316902855 7.599549843987916 1315.8674138983515 0.9155700000000001 130
[89] 14656 {index_type: SCANN, nlist: 640, nprobe: 115, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 532} {dataCoord*segment*maxSize: 1482, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35332, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1702} 63.59702349698637 100.8931851380039 7.044225709978491 1419.6024391771703 0.9767099999999999 130
[90] 14822 {index_type: SCANN, nlist: 816, nprobe: 155, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 530} {dataCoord*segment*maxSize: 1900, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 55691, dataNode*segment*insertBufSize: 357605512, rootCoord*minSegmentSizeToEnableIndex: 2438} 65.75542384502478 133.8090080100228 9.00351759599289 1110.6770096668224 0.98109 166
[91] 14961 {index_type: SCANN, nlist: 835, nprobe: 41, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 523} {dataCoord*segment*maxSize: 2676, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 47707, dataNode*segment*insertBufSize: 805272708, rootCoord*minSegmentSizeToEnableIndex: 3859} 66.04260821698699 107.93921750498703 7.385761923040263 1353.9564508306837 0.90971 138
[92] 15084 {index_type: SCANN, nlist: 892, nprobe: 35, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 587} {dataCoord*segment*maxSize: 3280, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 68086, dataNode*segment*insertBufSize: 254415801, rootCoord*minSegmentSizeToEnableIndex: 4243} 58.14613588200882 92.91488867800217 7.219896085967775 1385.061485778929 0.8965300000000002 123
[93] 15212 {index_type: SCANN, nlist: 478, nprobe: 105, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 544} {dataCoord*segment*maxSize: 1401, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9975, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3113} 64.2272344409721 95.97680018597748 7.659183048992418 1305.62227538295 0.9795200000000001 128
[94] 15352 {index_type: SCANN, nlist: 929, nprobe: 46, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 494} {dataCoord*segment*maxSize: 3154, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 56918, dataNode*segment*insertBufSize: 1347977639, rootCoord*minSegmentSizeToEnableIndex: 4217} 64.62872593500651 107.6669513109955 7.577506095985882 1319.6954081366446 0.91301 139
[95] 15477 {index_type: SCANN, nlist: 454, nprobe: 113, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 525} {dataCoord*segment*maxSize: 1593, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21530, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1420} 62.04556539101759 94.18872298498172 7.9161308909533545 1263.2433871739179 0.98336 125
[96] 15621 {index_type: SCANN, nlist: 1266, nprobe: 12, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 527} {dataCoord*segment*maxSize: 3280, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49358, dataNode*segment*insertBufSize: 2270375518, rootCoord*minSegmentSizeToEnableIndex: 3993} 64.47651645296719 112.93348550400697 6.5715041469666176 1521.7216296844254 0.7790199999999999 143
[97] 15754 {index_type: SCANN, nlist: 643, nprobe: 122, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 317} {dataCoord*segment*maxSize: 2444, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 92381, dataNode*segment*insertBufSize: 1255128960, rootCoord*minSegmentSizeToEnableIndex: 3690} 60.31430805998389 102.60731768299593 8.389157733996399 1192.0147787275223 0.9635100000000001 132
[98] 15893 {index_type: SCANN, nlist: 1076, nprobe: 43, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 506} {dataCoord*segment*maxSize: 3634, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 45593, dataNode*segment*insertBufSize: 979016207, rootCoord*minSegmentSizeToEnableIndex: 5245} 62.25255737401312 107.56586000998504 8.205580412002746 1218.6828350828735 0.90056 139
[99] 16035 {index_type: SCANN, nlist: 1173, nprobe: 23, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 539} {dataCoord*segment*maxSize: 2938, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 62191, dataNode*segment*insertBufSize: 2295339281, rootCoord*minSegmentSizeToEnableIndex: 2875} 63.681867966020945 110.84666285599815 7.737090465030633 1292.475517146536 0.8507 142
[100] 16175 {index_type: SCANN, nlist: 1077, nprobe: 21, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 604} {dataCoord*segment*maxSize: 2878, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37308, dataNode*segment*insertBufSize: 860140716, rootCoord*minSegmentSizeToEnableIndex: 4425} 63.942161891027354 108.76545922301011 6.910885010031052 1446.9926768402515 0.84635 139
[101] 16323 {index_type: SCANN, nlist: 1273, nprobe: 38, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 529} {dataCoord*segment*maxSize: 2911, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26599, dataNode*segment*insertBufSize: 2285085644, rootCoord*minSegmentSizeToEnableIndex: 3671} 68.51568186300574 115.8429924310185 7.719568410015199 1295.4092079845059 0.8849800000000001 147
[102] 16453 {index_type: SCANN, nlist: 603, nprobe: 24, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 629} {dataCoord*segment*maxSize: 2466, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49109, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4384} 64.1733280189801 98.76538260397501 8.216830361052416 1217.0142939058067 0.8881 130
[103] 16595 {index_type: SCANN, nlist: 646, nprobe: 103, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 340} {dataCoord*segment*maxSize: 3140, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 55474, dataNode*segment*insertBufSize: 2374121713, rootCoord*minSegmentSizeToEnableIndex: 2563} 65.25188751897076 107.83838764601387 8.644040115992539 1156.8664496939075 0.9592000000000002 141
[104] 16742 {index_type: SCANN, nlist: 1079, nprobe: 10, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 588} {dataCoord*segment*maxSize: 3188, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 48388, dataNode*segment*insertBufSize: 636436608, rootCoord*minSegmentSizeToEnableIndex: 4324} 66.30711851001251 113.8897652879823 8.302625939017162 1204.438219118874 0.7678200000000001 147
[105] 16884 {index_type: SCANN, nlist: 1147, nprobe: 68, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 561} {dataCoord*segment*maxSize: 3131, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 55767, dataNode*segment*insertBufSize: 1933886172, rootCoord*minSegmentSizeToEnableIndex: 3751} 62.31357887899503 111.65074257698143 7.037009966967162 1421.0580981043913 0.9287700000000001 141
[106] 17032 {index_type: SCANN, nlist: 775, nprobe: 108, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 560} {dataCoord*segment*maxSize: 1305, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15658, dataNode*segment*insertBufSize: 1637720109, rootCoord*minSegmentSizeToEnableIndex: 1725} 65.70436913595768 114.05902887397679 7.54069532797439 1326.1376524393058 0.9690900000000001 148
[107] 17177 {index_type: SCANN, nlist: 647, nprobe: 187, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 535} {dataCoord*segment*maxSize: 1187, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21088, dataNode*segment*insertBufSize: 485869852, rootCoord*minSegmentSizeToEnableIndex: 100} 64.28080324199982 112.74256903200876 7.992821834050119 1251.1225957019494 0.9897600000000001 145
[108] 17317 {index_type: SCANN, nlist: 768, nprobe: 99, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 539} {dataCoord*segment*maxSize: 2315, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 52658, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4262} 67.50549944903469 107.80161421000957 7.4465077760396525 1342.911375474101 0.9654 139
[109] 17441 {index_type: SCANN, nlist: 856, nprobe: 111, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 407} {dataCoord*segment*maxSize: 2880, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 51664, dataNode*segment*insertBufSize: 139246088, rootCoord*minSegmentSizeToEnableIndex: 1795} 62.82654729799833 91.57601259398507 7.802834575995803 1281.5855446639139 0.9601 124
[110] 17760 {index_type: SCANN, nlist: 535, nprobe: 155, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 536} {dataCoord*segment*maxSize: 1435, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 2381562607, rootCoord*minSegmentSizeToEnableIndex: 1446} 69.4361279149889 107.72685686696786 185.4392255609855 53.926023308975125 0.9849100000000001 319
[111] 17916 {index_type: SCANN, nlist: 1861, nprobe: 167, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 542} {dataCoord*segment*maxSize: 2610, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 34507, dataNode*segment*insertBufSize: 756648660, rootCoord*minSegmentSizeToEnableIndex: 4695} 58.167337071034126 118.74233438499505 7.613454689038917 1313.464177359194 0.95752 155
[112] 18048 {index_type: SCANN, nlist: 1231, nprobe: 86, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 490} {dataCoord*segment*maxSize: 1353, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 42364, dataNode*segment*insertBufSize: 132810538, rootCoord*minSegmentSizeToEnableIndex: 2263} 60.108901754021645 97.8963960580295 7.3287930699880235 1364.4811505117775 0.9394 131
[113] 18187 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 424} {dataCoord*segment*maxSize: 3051, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 50857, dataNode*segment*insertBufSize: 3963218935, rootCoord*minSegmentSizeToEnableIndex: 4297} 65.38012554997113 101.93971735896775 13.350667242018972 749.026233574805 0.9892800000000002 139
[114] 18371 {index_type: SCANN, nlist: 3289, nprobe: 197, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 426} {dataCoord*segment*maxSize: 2554, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 45910, dataNode*segment*insertBufSize: 1754354019, rootCoord*minSegmentSizeToEnableIndex: 2195} 59.07656049402431 151.72009602503385 8.423011863022111 1187.2237820180485 0.9463600000000001 183
