[54] 46678 {index_type: SCANN, nlist: 890, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 559} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7049, dataNode*segment*insertBufSize: 322336181, rootCoord*minSegmentSizeToEnableIndex: 2218} 359.4585251417011 939.2105231480673 12.505283043254167 799.6620280733579 0.9664800000000001 987
[55] 47597 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6153, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3722} 382.7071349741891 867.7015115828253 11.989832345861942 834.0400192043808 0.9633800000000001 919
[56] 48577 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 27, efConstruction: 176, ef: 476, reorder_k: 500} {dataCoord*segment*maxSize: 4265, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12341, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 373.6672552176751 921.0224767066538 22.10626119421795 452.36052863681766 0.9991399999999999 980
[57] 49542 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 322} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38499, dataNode*segment*insertBufSize: 198591363, rootCoord*minSegmentSizeToEnableIndex: 2072} 376.85569294309244 904.707713757176 35.55221151933074 281.2764543371013 0.99911 964
[58] 50224 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6099, dataNode*segment*insertBufSize: 840230233, rootCoord*minSegmentSizeToEnableIndex: 2231} 371.02687160577625 644.6737023498863 9.0423623197712 1105.9056965827301 0.9654299999999999 681
[59] 50959 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 24, efConstruction: 135, ef: 529, reorder_k: 500} {dataCoord*segment*maxSize: 2584, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13411, dataNode*segment*insertBufSize: 1322674873, rootCoord*minSegmentSizeToEnableIndex: 100} 367.63337402418256 701.4256136151962 10.72406573034823 932.4821622177135 0.99844 734
[60] 51497 {index_type: SCANN, nlist: 998, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 577} {dataCoord*segment*maxSize: 1392, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10047, dataNode*segment*insertBufSize: 1593530124, rootCoord*minSegmentSizeToEnableIndex: 269} 358.1916124280542 505.7419640510343 7.57418851274997 1320.2734501744383 0.9539900000000001 538
[61] 52195 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15137, dataNode*segment*insertBufSize: 2409119471, rootCoord*minSegmentSizeToEnableIndex: 2576} 387.5526326941326 666.6596180009656 8.074871902354062 1238.4097383742653 0.9610700000000001 697
[62] 52879 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 33, efConstruction: 123, ef: 599, reorder_k: 500} {dataCoord*segment*maxSize: 2704, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6717, dataNode*segment*insertBufSize: 1548726956, rootCoord*minSegmentSizeToEnableIndex: 100} 343.3495404473506 650.0044117392972 11.467711510136724 872.0135653186461 0.9989600000000001 684
[63] 53548 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 23, efConstruction: 105, ef: 448, reorder_k: 500} {dataCoord*segment*maxSize: 2552, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4850, dataNode*segment*insertBufSize: 835498891, rootCoord*minSegmentSizeToEnableIndex: 100} 367.6982625401579 635.7058976381086 10.962828734889627 912.1733306089708 0.99834 669
[64] 54093 {index_type: SCANN, nlist: 519, nprobe: 10, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 563} {dataCoord*segment*maxSize: 791, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5450, dataNode*segment*insertBufSize: 2511467788, rootCoord*minSegmentSizeToEnableIndex: 1604} 360.5089245433919 511.69522984325886 7.619564201217145 1312.411016682897 0.95101 544
[65] 54852 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 23, efConstruction: 151, ef: 452, reorder_k: 500} {dataCoord*segment*maxSize: 2748, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7470, dataNode*segment*insertBufSize: 2684789137, rootCoord*minSegmentSizeToEnableIndex: 100} 387.63215122697875 726.2580192270689 10.836798910982907 922.7817256870176 0.99851 759
[66] 55442 {index_type: SCANN, nlist: 793, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 581} {dataCoord*segment*maxSize: 1475, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3764, dataNode*segment*insertBufSize: 1221485866, rootCoord*minSegmentSizeToEnableIndex: 1124} 354.5096267927438 553.781811740715 9.74003590317443 1026.6902606324936 0.9619800000000001 590
[67] 56150 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 18, efConstruction: 129, ef: 587, reorder_k: 500} {dataCoord*segment*maxSize: 2771, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7099, dataNode*segment*insertBufSize: 1449650338, rootCoord*minSegmentSizeToEnableIndex: 100} 376.69505443098024 672.7795539768413 10.093652478419244 990.7216462405975 0.9981200000000001 708
[68] 56724 {index_type: SCANN, nlist: 1266, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 550} {dataCoord*segment*maxSize: 1566, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13195, dataNode*segment*insertBufSize: 2122613681, rootCoord*minSegmentSizeToEnableIndex: 1192} 383.53119561541826 541.77343574306 7.441942145116627 1343.7352514977506 0.94306 573
[69] 57349 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 21, efConstruction: 66, ef: 489, reorder_k: 500} {dataCoord*segment*maxSize: 2966, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21135, dataNode*segment*insertBufSize: 948957588, rootCoord*minSegmentSizeToEnableIndex: 100} 376.3243969678879 593.4899628628045 9.53530101198703 1048.734590279718 0.9950200000000001 625
[70] 57921 {index_type: SCANN, nlist: 1142, nprobe: 22, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 515} {dataCoord*segment*maxSize: 1192, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8363, dataNode*segment*insertBufSize: 1770604926, rootCoord*minSegmentSizeToEnableIndex: 667} 372.3154172389768 537.215834710747 7.839884550776333 1275.5289870958322 0.9684900000000002 572
[71] 58701 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 20, efConstruction: 8, ef: 503, reorder_k: 500} {dataCoord*segment*maxSize: 2622, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1499014452, rootCoord*minSegmentSizeToEnableIndex: 100} 362.5265956968069 537.8772676787339 218.49679225170985 45.76726228767665 0.9568700000000001 779
[72] 59273 {index_type: SCANN, nlist: 1353, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 531} {dataCoord*segment*maxSize: 1847, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18115, dataNode*segment*insertBufSize: 1921488854, rootCoord*minSegmentSizeToEnableIndex: 100} 373.222083279863 541.1423442950472 7.323103939183056 1365.5411807681608 0.9508400000000001 572
[73] 59816 {index_type: SCANN, nlist: 1062, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 600} {dataCoord*segment*maxSize: 1452, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20318, dataNode*segment*insertBufSize: 1802094653, rootCoord*minSegmentSizeToEnableIndex: 779} 368.76912094606087 510.9892190420069 7.376037138979882 1355.7415467925662 0.96035 542
[74] 60376 {index_type: SCANN, nlist: 1531, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 580} {dataCoord*segment*maxSize: 1345, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14530, dataNode*segment*insertBufSize: 1039408074, rootCoord*minSegmentSizeToEnableIndex: 100} 368.2493990887888 529.6440386087634 7.121109739877284 1404.2755083524844 0.95255 560
[75] 60938 {index_type: SCANN, nlist: 1568, nprobe: 17, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 570} {dataCoord*segment*maxSize: 1342, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15257, dataNode*segment*insertBufSize: 1660084068, rootCoord*minSegmentSizeToEnableIndex: 758} 354.3092244770378 531.7639363650233 7.32645157398656 1364.917231624951 0.9491700000000001 561
[76] 61514 {index_type: SCANN, nlist: 1524, nprobe: 21, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 624} {dataCoord*segment*maxSize: 1823, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9765, dataNode*segment*insertBufSize: 2010851556, rootCoord*minSegmentSizeToEnableIndex: 627} 382.7470850390382 543.6621789378114 7.725482647772878 1294.4175083847772 0.95493 575
[77] 62105 {index_type: SCANN, nlist: 1562, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 559} {dataCoord*segment*maxSize: 1412, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18189, dataNode*segment*insertBufSize: 1697797711, rootCoord*minSegmentSizeToEnableIndex: 1302} 374.59378150012344 557.5551462019794 7.67067113192752 1303.666892767329 0.95342 591
[78] 62678 {index_type: SCANN, nlist: 1334, nprobe: 18, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 566} {dataCoord*segment*maxSize: 1561, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15180, dataNode*segment*insertBufSize: 1049935073, rootCoord*minSegmentSizeToEnableIndex: 100} 380.0991101101972 537.5149321951903 7.71493055485189 1296.1879473705746 0.9489200000000001 572
[79] 63255 {index_type: SCANN, nlist: 1312, nprobe: 18, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 587} {dataCoord*segment*maxSize: 1075, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13659, dataNode*segment*insertBufSize: 3765300837, rootCoord*minSegmentSizeToEnableIndex: 100} 347.2673422009684 545.6358912559226 7.039984633680433 1420.45764590996 0.955 576
[80] 63784 {index_type: SCANN, nlist: 1373, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 575} {dataCoord*segment*maxSize: 1423, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11821, dataNode*segment*insertBufSize: 2684076861, rootCoord*minSegmentSizeToEnableIndex: 316} 338.0898135518655 496.63543076021597 7.068085722625256 1414.810231855219 0.95599 529
[81] 64332 {index_type: SCANN, nlist: 1418, nprobe: 18, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 575} {dataCoord*segment*maxSize: 1386, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7188, dataNode*segment*insertBufSize: 2758404740, rootCoord*minSegmentSizeToEnableIndex: 379} 349.359849632252 514.9901243550703 8.038975051604211 1243.9396733796875 0.9530200000000001 548
[82] 64887 {index_type: SCANN, nlist: 1161, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 642} {dataCoord*segment*maxSize: 1391, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18557, dataNode*segment*insertBufSize: 3495425040, rootCoord*minSegmentSizeToEnableIndex: 157} 367.2691232878715 522.7084747478366 7.5893364660441875 1317.6382473937579 0.95325 555
[83] 65458 {index_type: SCANN, nlist: 1413, nprobe: 23, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 557} {dataCoord*segment*maxSize: 1243, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17898, dataNode*segment*insertBufSize: 3313067330, rootCoord*minSegmentSizeToEnableIndex: 109} 372.62898941291496 533.0787734431215 7.396672862116247 1351.9592100952968 0.9626300000000001 570
[84] 66046 {index_type: SCANN, nlist: 1323, nprobe: 22, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 610} {dataCoord*segment*maxSize: 1390, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16625, dataNode*segment*insertBufSize: 1267552652, rootCoord*minSegmentSizeToEnableIndex: 100} 340.0750427157618 556.5907944976352 7.482141526881605 1336.515750747605 0.9616299999999999 588
[85] 66604 {index_type: SCANN, nlist: 1247, nprobe: 18, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 548} {dataCoord*segment*maxSize: 1261, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16697, dataNode*segment*insertBufSize: 2596236015, rootCoord*minSegmentSizeToEnableIndex: 409} 356.5685275159776 524.5602329862304 8.138820838648826 1228.6792151159036 0.9549700000000001 557
[86] 67226 {index_type: SCANN, nlist: 1454, nprobe: 21, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 665} {dataCoord*segment*maxSize: 1185, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16838, dataNode*segment*insertBufSize: 3409491542, rootCoord*minSegmentSizeToEnableIndex: 100} 394.32717103092 589.7769681871869 7.10181027231738 1408.0916860000707 0.96088 621
[87] 67758 {index_type: SCANN, nlist: 1088, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 746} {dataCoord*segment*maxSize: 909, dataCoord*segment*sealProportion: 0.63, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13473, dataNode*segment*insertBufSize: 3062773444, rootCoord*minSegmentSizeToEnableIndex: 975} 348.2597179762088 500.6715194522403 7.565316970925778 1321.8216815542478 0.95745 531
[88] 68307 {index_type: SCANN, nlist: 1017, nprobe: 20, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 664} {dataCoord*segment*maxSize: 1343, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15139, dataNode*segment*insertBufSize: 4924262673, rootCoord*minSegmentSizeToEnableIndex: 1164} 355.4270412749611 518.5012452220544 7.66552007291466 1304.542927926572 0.96673 549
[89] 68861 {index_type: SCANN, nlist: 1657, nprobe: 21, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 697} {dataCoord*segment*maxSize: 1385, dataCoord*segment*sealProportion: 0.66, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16475, dataNode*segment*insertBufSize: 2856654941, rootCoord*minSegmentSizeToEnableIndex: 1177} 347.04653768101707 522.7821799842641 7.208357583265752 1387.2785699775861 0.95485 553
[90] 69410 {index_type: SCANN, nlist: 1373, nprobe: 20, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 690} {dataCoord*segment*maxSize: 1581, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16542, dataNode*segment*insertBufSize: 2724216115, rootCoord*minSegmentSizeToEnableIndex: 670} 357.77600834006444 518.7346343058161 7.56549334898591 1321.7908652765407 0.9569 549
[91] 70027 {index_type: SCANN, nlist: 1787, nprobe: 20, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 664} {dataCoord*segment*maxSize: 858, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13476, dataNode*segment*insertBufSize: 4843077281, rootCoord*minSegmentSizeToEnableIndex: 100} 358.83997135190293 586.0091098430566 7.718921513762325 1295.5177717729948 0.9560099999999998 616
[92] 70594 {index_type: SCANN, nlist: 1647, nprobe: 26, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 637} {dataCoord*segment*maxSize: 883, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15385, dataNode*segment*insertBufSize: 2134634297, rootCoord*minSegmentSizeToEnableIndex: 1795} 357.56233177380636 533.931253680028 7.776772307232022 1285.8805176410376 0.9687900000000002 566
[93] 71144 {index_type: SCANN, nlist: 1653, nprobe: 24, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 561} {dataCoord*segment*maxSize: 1796, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16577, dataNode*segment*insertBufSize: 2211798463, rootCoord*minSegmentSizeToEnableIndex: 1203} 348.3594107888639 519.7091777310707 7.74373131012544 1291.367119998642 0.9575000000000001 550
[94] 71717 {index_type: SCANN, nlist: 297, nprobe: 11, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 741} {dataCoord*segment*maxSize: 830, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10148, dataNode*segment*insertBufSize: 3140341729, rootCoord*minSegmentSizeToEnableIndex: 100} 363.95194181613624 539.6717817271128 9.554332601837814 1046.6455813016662 0.9692 572
[95] 72302 {index_type: SCANN, nlist: 1412, nprobe: 20, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 637} {dataCoord*segment*maxSize: 1201, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14026, dataNode*segment*insertBufSize: 2807124082, rootCoord*minSegmentSizeToEnableIndex: 924} 389.2215009839274 552.688535630703 7.701623130589724 1298.4275951236123 0.95883 585
[96] 72947 {index_type: SCANN, nlist: 1386, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 716} {dataCoord*segment*maxSize: 446, dataCoord*segment*sealProportion: 0.63, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19951, dataNode*segment*insertBufSize: 5202875617, rootCoord*minSegmentSizeToEnableIndex: 100} 387.9735039398074 613.5366542031989 7.488456935621798 1335.3885968724821 0.9749199999999999 644
[97] 73540 {index_type: SCANN, nlist: 1999, nprobe: 22, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 698} {dataCoord*segment*maxSize: 942, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21477, dataNode*segment*insertBufSize: 3659902550, rootCoord*minSegmentSizeToEnableIndex: 100} 372.42607047222555 563.8163296962157 7.050770840141922 1418.284642448926 0.95662 593
[98] 74118 {index_type: SCANN, nlist: 1604, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 683} {dataCoord*segment*maxSize: 968, dataCoord*segment*sealProportion: 0.75, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20258, dataNode*segment*insertBufSize: 6169395233, rootCoord*minSegmentSizeToEnableIndex: 899} 380.0536286169663 548.2873870567419 7.501401626039296 1333.0842019293334 0.95439 578
[99] 74728 {index_type: SCANN, nlist: 1986, nprobe: 27, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 663} {dataCoord*segment*maxSize: 1172, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19392, dataNode*segment*insertBufSize: 4871262824, rootCoord*minSegmentSizeToEnableIndex: 100} 384.2103526410647 578.8128167688847 7.276880263816565 1374.2152732296322 0.9672300000000001 609
[100] 75348 {index_type: SCANN, nlist: 1734, nprobe: 28, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 752} {dataCoord*segment*maxSize: 1157, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20196, dataNode*segment*insertBufSize: 3684299623, rootCoord*minSegmentSizeToEnableIndex: 100} 365.12756823329255 587.6285266731866 7.015981372911483 1425.3173531232185 0.9674900000000002 619
[101] 75945 {index_type: SCANN, nlist: 2166, nprobe: 26, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 667} {dataCoord*segment*maxSize: 1428, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18455, dataNode*segment*insertBufSize: 1075580118, rootCoord*minSegmentSizeToEnableIndex: 100} 372.37683029379696 563.5369068328291 7.561044900678098 1322.5685247687352 0.95786 597
[102] 76519 {index_type: SCANN, nlist: 1669, nprobe: 26, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 774} {dataCoord*segment*maxSize: 1177, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26174, dataNode*segment*insertBufSize: 3688463603, rootCoord*minSegmentSizeToEnableIndex: 100} 374.3335831440054 543.1707702181302 7.31652545183897 1366.7689760426588 0.96775 573
[103] 77079 {index_type: SCANN, nlist: 1681, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 728} {dataCoord*segment*maxSize: 1063, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17815, dataNode*segment*insertBufSize: 3683733975, rootCoord*minSegmentSizeToEnableIndex: 100} 356.84747948823497 528.674446627032 7.37758274609223 1355.4575182903664 0.9661300000000002 560
[104] 77662 {index_type: SCANN, nlist: 1852, nprobe: 26, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 765} {dataCoord*segment*maxSize: 981, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25962, dataNode*segment*insertBufSize: 4701896839, rootCoord*minSegmentSizeToEnableIndex: 504} 364.1774935652502 550.8704438339919 7.240399982314557 1381.139166955701 0.9686300000000001 583
[105] 78275 {index_type: SCANN, nlist: 1989, nprobe: 30, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 620} {dataCoord*segment*maxSize: 892, dataCoord*segment*sealProportion: 0.8, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26839, dataNode*segment*insertBufSize: 5409687024, rootCoord*minSegmentSizeToEnableIndex: 164} 390.7789198420942 582.7577601289377 7.14319589920342 1399.9336069048813 0.96806 612
[106] 78835 {index_type: SCANN, nlist: 1893, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 651} {dataCoord*segment*maxSize: 1540, dataCoord*segment*sealProportion: 0.76, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25507, dataNode*segment*insertBufSize: 5525063127, rootCoord*minSegmentSizeToEnableIndex: 100} 357.8692353046499 529.270214357879 7.398638572078198 1351.6000143241363 0.95624 559
[107] 79461 {index_type: SCANN, nlist: 1733, nprobe: 33, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 662} {dataCoord*segment*maxSize: 966, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30310, dataNode*segment*insertBufSize: 2858739911, rootCoord*minSegmentSizeToEnableIndex: 631} 376.64212768897414 593.8287746049464 7.1911867572925985 1390.5910578471596 0.9738700000000001 625
[108] 80052 {index_type: SCANN, nlist: 1895, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 616} {dataCoord*segment*maxSize: 890, dataCoord*segment*sealProportion: 0.63, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30694, dataNode*segment*insertBufSize: 3260107714, rootCoord*minSegmentSizeToEnableIndex: 100} 367.5139237707481 558.8489092499949 7.44941078312695 1342.3880480118214 0.9645299999999999 591
[109] 80646 {index_type: SCANN, nlist: 2052, nprobe: 33, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 829} {dataCoord*segment*maxSize: 948, dataCoord*segment*sealProportion: 0.84, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27361, dataNode*segment*insertBufSize: 5044601459, rootCoord*minSegmentSizeToEnableIndex: 1280} 375.02978171315044 560.859361032024 7.279487046878785 1373.7231669761245 0.9723200000000001 593
[110] 81227 {index_type: SCANN, nlist: 1611, nprobe: 37, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 745} {dataCoord*segment*maxSize: 1084, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22931, dataNode*segment*insertBufSize: 6674906347, rootCoord*minSegmentSizeToEnableIndex: 627} 379.8336139819585 549.636332124006 7.291351967025548 1371.4877632055147 0.97896 581
