[1219.1740203218244, 0.9716800000000001] [[33.01578929511322, 0.99987], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [896.3595798039195, 0.99965], [1219.1740203218244, 0.9716800000000001], [560.2992464242272, 0.8903800000000001]] [0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25, 0.12438018456760849, 0.25677081754414277] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [896.3595798039195, 0.99965], [1219.1740203218244, 0.9716800000000001], [560.2992464242272, 0.8903800000000001]] [0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25, 0.12438018456760849, 0.25677081754414277] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [896.3595798039195, 0.99965], [1219.1740203218244, 0.9716800000000001], [560.2992464242272, 0.8903800000000001]] [0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25, 0.12438018456760849, 0.25677081754414277] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [896.3595798039195, 0.99965], [1219.1740203218244, 0.9716800000000001], [560.2992464242272, 0.8903800000000001]] [0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25, 0.12438018456760849, 0.25677081754414277] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [896.3595798039195, 0.99965], [1219.1740203218244, 0.9716800000000001], [560.2992464242272, 0.8903800000000001]] [0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25677081754414277, 0.25, 0.12438018456760849, 0.25677081754414277] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [560.2992464242272, 0.8903800000000001]] [0.25876814271107923, 0.25876814271107923, 0.25876814271107923, 0.25876814271107923, 0.25, 0.16237085020577635, 0.25876814271107923] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [560.2992464242272, 0.8903800000000001]] [0.25876814271107923, 0.25876814271107923, 0.25876814271107923, 0.25876814271107923, 0.25, 0.16237085020577635, 0.25876814271107923] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [1378.3125286812895, 0.74744]] [0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2851418045736866, 0.24941766819825767, 0.25876814271107923] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [407.8659448830097, 0.9724800000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [1378.3125286812895, 0.74744]] [0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2851418045736866, 0.24941766819825767, 0.25876814271107923] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [457.29941054215055, 0.9790900000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [1378.3125286812895, 0.74744]] [0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2851418045736866, 0.24941766819825767, 0.25876814271107923] FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [457.29941054215055, 0.9790900000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [1378.3125286812895, 0.74744]] [0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2851418045736866, 0.24941766819825767, 0.25876814271107923] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [457.29941054215055, 0.9790900000000001], [802.4345688344893, 0.93932], [1317.9252577407583, 0.09045999999999998], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [1378.3125286812895, 0.74744]] [0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2851418045736866, 0.24941766819825767, 0.25876814271107923] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [457.29941054215055, 0.9790900000000001], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [1378.3125286812895, 0.74744]] [0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2851418045736866, 0.24941766819825767, 0.25876814271107923] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1219.1740203218244, 0.9716800000000001] [[33.874067121926785, 0.99984], [457.29941054215055, 0.9790900000000001], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1219.1740203218244, 0.9716800000000001], [1378.3125286812895, 0.74744]] [0.2939099472847658, 0.2939099472847658, 0.2939099472847658, 0.2851418045736866, 0.24941766819825767, 0.25876814271107923] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [457.29941054215055, 0.9790900000000001], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1378.3125286812895, 0.74744]] [0.30173453212338497, 0.30173453212338497, 0.30173453212338497, 0.2935764545360389, 0.24940137949164848, 0.27605394266539623] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [457.29941054215055, 0.9790900000000001], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3156836181643183, 0.3156836181643183, 0.3156836181643183, 0.30752554057697223, 0.2999949842950007, 0.27605394266539623] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3156836181643183, 0.3156836181643183, 0.3156836181643183, 0.30752554057697223, 0.2999949842950007, 0.2805970191991348] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3156836181643183, 0.3156836181643183, 0.3156836181643183, 0.30752554057697223, 0.2999949842950007, 0.2805970191991348] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3156836181643183, 0.3156836181643183, 0.3156836181643183, 0.30752554057697223, 0.2999949842950007, 0.2805970191991348] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3156836181643183, 0.3156836181643183, 0.3156836181643183, 0.30752554057697223, 0.2999949842950007, 0.2805970191991348] IVF_FLAT [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [996.7053552666192, 0.18655], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3156836181643183, 0.3156836181643183, 0.30752554057697223, 0.2999949842950007, 0.2805970191991348] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [984.1238710181664, 0.99864], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3156836181643183, 0.3156836181643183, 0.30752554057697223, 0.2999949842950007, 0.2805970191991348] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1032.878484841334, 0.9987799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3168068359758183, 0.3168068359758183, 0.30752554057697223, 0.3040625815475284, 0.28172023701063487] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1032.878484841334, 0.9987799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3168068359758183, 0.3168068359758183, 0.30752554057697223, 0.3040625815475284, 0.28172023701063487] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1032.878484841334, 0.9987799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3168068359758183, 0.3168068359758183, 0.30752554057697223, 0.3040625815475284, 0.28172023701063487] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1032.878484841334, 0.9987799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3168068359758183, 0.3168068359758183, 0.30752554057697223, 0.3040625815475284, 0.28172023701063487] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1032.878484841334, 0.9987799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3168068359758183, 0.3168068359758183, 0.30752554057697223, 0.3040625815475284, 0.28172023701063487] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.31691174324482757, 0.31691174324482757, 0.30752554057697223, 0.30444607589757333, 0.2818251442796441] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.31691174324482757, 0.31691174324482757, 0.30752554057697223, 0.30444607589757333, 0.2818251442796441] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.33134988154419814, 0.33134988154419814, 0.3219636788763428, 0.3188842141969439, 0.2818251442796441] IVF_SQ8 [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.33134988154419814, 0.3219636788763428, 0.3188842141969439, 0.2818251442796441] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.33134988154419814, 0.3219636788763428, 0.3188842141969439, 0.2818251442796441] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1269.334942671811, 0.9353299999999999] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.33134988154419814, 0.3219636788763428, 0.3188842141969439, 0.2818251442796441] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.30864499944535295, 0.3008831036162334, 0.29671047696430153, 0.25589871910557893] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.30864499944535295, 0.3008831036162334, 0.29671047696430153, 0.25589871910557893] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.30864499944535295, 0.3008831036162334, 0.29671047696430153, 0.25589871910557893] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.32618164595810384, 0.31841975012898427, 0.29671047696430153, 0.32362083573433] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.32618164595810384, 0.31841975012898427, 0.29671047696430153, 0.32362083573433] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.32618164595810384, 0.31841975012898427, 0.29671047696430153, 0.32362083573433] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1037.4914791323404, 0.9986799999999999], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.32618743198058614, 0.31841975012898427, 0.29671626298678383, 0.32362662175681234] IVF_PQ [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.31841975012898427, 0.30104212081736614, 0.32479623651776246] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30104212081736614, 0.3277614862997436] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30104212081736614, 0.3277614862997436] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30104499708441823, 0.3277643625667957] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30104499708441823, 0.3277643625667957] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30104499708441823, 0.3277643625667957] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30104499708441823, 0.3277643625667957] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30104499708441823, 0.3277643625667957] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1092.0801942845505, 0.99825], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30176248185843274, 0.3277643625667957] AUTOINDEX [HNSW, SCANN, AUTOINDEX]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1111.7637364358739, 0.9972], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30330562880918793, 0.3281694346731861] AUTOINDEX [HNSW, SCANN]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1111.7637364358739, 0.9972], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30330562880918793] HNSW [HNSW, SCANN]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1111.7637364358739, 0.9972], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.30330562880918793] HNSW [HNSW, SCANN]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1213.6961834506196, 0.9358900000000001], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.3062573563600906] HNSW [HNSW, SCANN]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1213.6961834506196, 0.9358900000000001], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.3062573563600906] HNSW [HNSW, SCANN]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1213.6961834506196, 0.9358900000000001], [1484.9912432959093, 0.8707299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.3062573563600906] HNSW [HNSW, SCANN]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1213.6961834506196, 0.9358900000000001], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.3062573563600906] HNSW [HNSW, SCANN]
[1377.9032610093304, 0.8999800000000001] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1213.6961834506196, 0.9358900000000001], [1269.334942671811, 0.9353299999999999], [1377.9032610093304, 0.8999800000000001]] [0.3213849999109654, 0.3062573563600906] HNSW [HNSW, SCANN]
[1403.7732388469444, 0.90333] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1213.6961834506196, 0.9358900000000001], [1403.7732388469444, 0.90333], [1377.9032610093304, 0.8999800000000001]] [0.3088741132677974, 0.2928916637229372] HNSW [HNSW, SCANN]
[1403.7732388469444, 0.90333] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1166.808961692292, 0.9953], [1403.7732388469444, 0.90333], [1377.9032610093304, 0.8999800000000001]] [0.3088741132677974, 0.2954705715079972] HNSW [HNSW, SCANN]
[1403.7732388469444, 0.90333] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1166.808961692292, 0.9953], [1403.7732388469444, 0.90333], [1377.9032610093304, 0.8999800000000001]] [0.3088741132677974, 0.2954705715079972] HNSW [SCANN]
[1403.7732388469444, 0.90333] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1166.808961692292, 0.9953], [1343.898909584025, 0.9211], [1377.9032610093304, 0.8999800000000001]] [0.3088741132677974, 0.2954705715079972] HNSW [SCANN]
[1403.7732388469444, 0.90333] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1166.808961692292, 0.9953], [1343.898909584025, 0.9211], [1377.9032610093304, 0.8999800000000001]] [0.3088741132677974, 0.2954705715079972] HNSW [SCANN]
[1403.7732388469444, 0.90333] [[33.874067121926785, 0.99984], [1346.2951227584197, 0.53775], [802.4345688344893, 0.93932], [1265.151154046009, 0.33823], [1166.808961692292, 0.9953], [1343.898909584025, 0.9211], [1377.9032610093304, 0.8999800000000001]] [0.3088741132677974, 0.2954705715079972] HNSW [SCANN]
