[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [181.17423433625595, 0.8891000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.2476622128245015, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [181.17423433625595, 0.8891000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.2476622128245015, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.2476622128245015, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.2476622128245015, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.2476622128245015, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.28567635503886196, 0.2476622128245015, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.3015173828797423, 0.2476622128245015, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.2543638441279156, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.2543638441279156, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.2543638441279156, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.2543638441279156, 0.2658410278408803] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.2543638441279156, 0.2658410278408803] IVF_FLAT [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.2543638441279156, 0.2658410278408803] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [150.91926814401043, 0.998], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.30821901418315634, 0.30821901418315634, 0.30821901418315634, 0.2543638441279156, 0.2658410278408803] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31775889430732546, 0.31775889430732546, 0.30821901418315634, 0.2810419388912433, 0.27538090796504944] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [441.21816913932605, 0.1039], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_SQ8 [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [297.1798945495695, 0.9894], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.32222515340572006, 0.31268527328155094, 0.2810419388912433, 0.29717879503747396] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3252721193432227, 0.31268527328155094, 0.2844598760464847, 0.3002257609749766] IVF_PQ [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.28463000315180154, 0.30029254493501273] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.28463000315180154, 0.30029254493501273] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.28463000315180154, 0.30029254493501273] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.28463000315180154, 0.30029254493501273] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.28463000315180154, 0.30029254493501273] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.28463000315180154, 0.30029254493501273] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.2846756724108733, 0.3003086875811472] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.2846756724108733, 0.3003086875811472] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.30104934972445285, 0.3003086875811472] HNSW [HNSW, SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.31268527328155094, 0.3014469915949156, 0.3004405899351739] HNSW [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [455.03480412537675, 0.7597]] [0.3014469915949156, 0.300765826954374] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.30842973722829187, 0.300765826954374] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.30842973722829187, 0.300765826954374] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.30842973722829187, 0.300765826954374] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.30842973722829187, 0.300765826954374] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.3089806062109545, 0.300765826954374] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.3089806062109545, 0.30079524571170974] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.31187476773801676, 0.30079524571170974] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.31187476773801676, 0.30079524571170974] SCANN [SCANN, AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.31187476773801676, 0.30079524571170974] SCANN [AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.31187476773801676, 0.30079524571170974] SCANN [AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.31187476773801676, 0.30079524571170974] SCANN [AUTOINDEX]
[413.0942893739493, 0.8923000000000001] [[26.383402973762024, 0.9996], [315.9036603579454, 0.6869000000000001], [316.91005888421773, 0.8809000000000001], [463.7393721599342, 0.1105], [308.69740974100637, 0.9895], [413.0942893739493, 0.8923000000000001], [443.58900867642257, 0.8009000000000001]] [0.31187476773801676, 0.30079524571170974] SCANN [AUTOINDEX]
