[345.0853841472354, 0.9278] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [150.10543401216032, 0.9974], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.28751395857044815, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[345.0853841472354, 0.9278] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [150.10543401216032, 0.9974], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.28751395857044815, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[345.0853841472354, 0.9278] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [150.10543401216032, 0.9974], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.28751395857044815, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[345.0853841472354, 0.9278] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [150.10543401216032, 0.9974], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.28751395857044815, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[345.0853841472354, 0.9278] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [150.10543401216032, 0.9974], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.34485995420374965, 0.28751395857044815, 0.25] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[345.0853841472354, 0.9278] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.3509936802489489, 0.3509936802489489, 0.3509936802489489, 0.3509936802489489, 0.34485995420374965, 0.2949908363043771, 0.25613372604519924] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[345.0853841472354, 0.9278] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.3614588764190851, 0.3614588764190851, 0.3614588764190851, 0.3614588764190851, 0.3614588764190851, 0.2949908363043771, 0.26659892221533543] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_FLAT [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [448.10889958416993, 0.7587]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [201.21183679921404, 0.9963], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.29753104087382815, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.34076244822170854, 0.34076244822170854, 0.34076244822170854, 0.303068759463184, 0.22221504546884896] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [336.01315867465473, 0.9542], [411.98681233582005, 0.8193]] [0.347701790399711, 0.347701790399711, 0.347701790399711, 0.303068759463184, 0.2291543876468514] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [336.01315867465473, 0.9542], [411.98681233582005, 0.8193]] [0.347701790399711, 0.347701790399711, 0.347701790399711, 0.30714290509215436, 0.2291543876468514] IVF_SQ8 [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [336.01315867465473, 0.9542], [411.98681233582005, 0.8193]] [0.347701790399711, 0.347701790399711, 0.30714290509215436, 0.2291543876468514] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [336.01315867465473, 0.9542], [411.98681233582005, 0.8193]] [0.347701790399711, 0.347701790399711, 0.30714290509215436, 0.2291543876468514] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.347701790399711, 0.347701790399711, 0.30714290509215436, 0.2746977979034268] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.34796666511056146, 0.34796666511056146, 0.3074077798030048, 0.2746977979034268] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.34796666511056146, 0.34796666511056146, 0.3074077798030048, 0.2746977979034268] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [345.0853841472354, 0.9278], [411.98681233582005, 0.8193]] [0.34796666511056146, 0.34796666511056146, 0.3074077798030048, 0.2746977979034268] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.36054488286183084, 0.3074077798030048, 0.28797994823409295] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [433.86019155265143, 0.10470000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.36054488286183084, 0.3074077798030048, 0.28797994823409295] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.36054488286183084, 0.3074077798030048, 0.28797994823409295] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.36054488286183084, 0.3074077798030048, 0.28797994823409295] IVF_PQ [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.3074077798030048, 0.28797994823409295] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.3074077798030048, 0.28797994823409295] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.3074077798030048, 0.28797994823409295] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36054488286183084, 0.3074077798030048, 0.28797994823409295] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36056934458953654, 0.3074077798030048, 0.28800440996179866] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36056934458953654, 0.31317750774748493, 0.28800440996179866] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36056934458953654, 0.31317750774748493, 0.28800440996179866] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36056934458953654, 0.31317750774748493, 0.28800440996179866] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36056934458953654, 0.31317750774748493, 0.28800440996179866] HNSW [HNSW, SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.36056934458953654, 0.31317750774748493, 0.28800440996179866] HNSW [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.31317750774748493, 0.28800440996179866] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.31806281009220344, 0.28800440996179866] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.31806281009220344, 0.28800935719988363] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.31806281009220344, 0.28800935719988363] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.31806281009220344, 0.28800935719988363] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.3181529313947405, 0.28800935719988363] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.3181529313947405, 0.28800935719988363] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [346.8772843185781, 0.992], [411.98681233582005, 0.8193]] [0.3181529313947405, 0.28800935719988363] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [352.70580402354705, 0.9830999999999999], [411.98681233582005, 0.8193]] [0.3181529313947405, 0.293127474074551] SCANN [SCANN, AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [352.70580402354705, 0.9830999999999999], [411.98681233582005, 0.8193]] [0.31819966344798956, 0.293127474074551] SCANN [AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [352.70580402354705, 0.9830999999999999], [411.98681233582005, 0.8193]] [0.31819966344798956, 0.293127474074551] SCANN [AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [352.70580402354705, 0.9830999999999999], [411.98681233582005, 0.8193]] [0.31819966344798956, 0.293127474074551] SCANN [AUTOINDEX]
[411.98681233582005, 0.8193] [[15.299256749598271, 0.9992000000000001], [128.59371377797126, 0.9226000000000001], [242.7340562874151, 0.9128000000000001], [370.93298256400925, 0.13410000000000002], [228.486859080757, 0.9959000000000001], [352.70580402354705, 0.9830999999999999], [411.98681233582005, 0.8193]] [0.31819966344798956, 0.293127474074551] SCANN [AUTOINDEX]
