[59] 26715 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 564} {dataCoord*segment*maxSize: 1309, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11722, dataNode*segment*insertBufSize: 328890121, rootCoord*minSegmentSizeToEnableIndex: 1482} 130.81025616603438 335.63696774601704 4.490499951003585 222.69235294758423 0.9993 364
[60] 27175 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 369492577, rootCoord*minSegmentSizeToEnableIndex: 1890} 145.3044646650087 411.9004750350141 24.801394340989646 40.320313698947345 0.9008 460
[61] 27597 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 484} {dataCoord*segment*maxSize: 1366, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18902, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 502} 136.0048608580255 391.74045278300764 4.8286915719509125 207.0954388159389 0.9987 422
[62] 28026 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21478, dataNode*segment*insertBufSize: 1666452823, rootCoord*minSegmentSizeToEnableIndex: 100} 137.95309972198447 400.52697409997927 3.5593338719918393 280.9514465245683 0.9019000000000001 428
[63] 28629 {index_type: SCANN, nlist: 958, nprobe: 105, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 492} {dataCoord*segment*maxSize: 1403, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16581, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1763} 134.7746186949662 572.5572247609962 4.427213898976333 225.87569130807557 0.9912 602
[64] 29112 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19245, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 144.34946024400415 456.3301819440094 4.185428110009525 238.9241849856368 0.8958 483
[65] 29540 {index_type: SCANN, nlist: 382, nprobe: 42, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 481} {dataCoord*segment*maxSize: 1338, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17480, dataNode*segment*insertBufSize: 1408721620, rootCoord*minSegmentSizeToEnableIndex: 2047} 128.7087442880147 397.7089291579905 2.835224111971911 352.70580402354705 0.9830999999999999 428
[66] 30086 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 519, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19867, dataNode*segment*insertBufSize: 630985168, rootCoord*minSegmentSizeToEnableIndex: 100} 126.89166295103496 490.7674020330305 2.2300696470192634 448.4164883982935 0.7516 546
[67] 30549 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 689, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8441, dataNode*segment*insertBufSize: 516125576, rootCoord*minSegmentSizeToEnableIndex: 100} 137.2820939589874 434.55273774295347 2.2937403449905105 435.9691375634486 0.7359 462
[68] 31113 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 453, dataCoord*segment*sealProportion: 0.03, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14159, dataNode*segment*insertBufSize: 494068433, rootCoord*minSegmentSizeToEnableIndex: 100} 134.07246540102642 530.3873823789763 3.176129491010215 314.8486240345116 0.7768 563
[69] 31542 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 660, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11711, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1642} 128.80840110999998 400.7267402730067 2.2087000209721737 452.75500996275787 0.7462000000000001 429
[70] 31984 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 544, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12910, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 135.45736931002466 404.88357622997137 6.027688543021213 165.9010734981966 0.7657999999999999 441
[71] 32466 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 619, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8560, dataNode*segment*insertBufSize: 711994727, rootCoord*minSegmentSizeToEnableIndex: 1981} 134.14133127598325 444.80115285597276 2.2223913139896467 449.96576152234667 0.7441 482
[72] 32970 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 676, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13131, dataNode*segment*insertBufSize: 1295877224, rootCoord*minSegmentSizeToEnableIndex: 572} 134.62372583901742 479.7184870110359 2.277792626991868 439.02152818917267 0.7268 503
[73] 33480 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 587, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9558, dataNode*segment*insertBufSize: 686172954, rootCoord*minSegmentSizeToEnableIndex: 100} 129.93615711299935 483.49411940702703 2.276313968002796 439.30670990759023 0.7399000000000001 510
[74] 34005 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 580, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22284, dataNode*segment*insertBufSize: 618146851, rootCoord*minSegmentSizeToEnableIndex: 2287} 117.57912632997613 481.8106741440133 5.999911702994723 166.6691193973525 0.7521 524
[75] 34431 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19054, dataNode*segment*insertBufSize: 4563179261, rootCoord*minSegmentSizeToEnableIndex: 302} 136.67114807199687 395.90000492997933 3.493452230002731 286.2497993851824 0.9022 425
[76] 34920 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26613, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1448} 150.18421806197148 461.7771407800028 4.698863580008037 212.817414886152 0.8947 488
[77] 35359 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29644, dataNode*segment*insertBufSize: 3442900538, rootCoord*minSegmentSizeToEnableIndex: 366} 147.2746358930017 409.16286587604554 3.4898945299792103 286.5416107592103 0.9011 439
[78] 35816 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 851985460, rootCoord*minSegmentSizeToEnableIndex: 940} 144.21462590899318 405.8837028859998 23.057346535963006 43.3701249378492 0.8994000000000001 456
[79] 36244 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38569, dataNode*segment*insertBufSize: 1128446527, rootCoord*minSegmentSizeToEnableIndex: 906} 141.28952167899115 400.14424658200005 3.369665778998751 296.76533685697933 0.8953000000000002 427
[80] 36673 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36497, dataNode*segment*insertBufSize: 5897339396, rootCoord*minSegmentSizeToEnableIndex: 100} 141.73648757004412 398.85170280199964 3.633786713005975 275.1950180292147 0.9005000000000001 428
[81] 37113 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23557, dataNode*segment*insertBufSize: 6519537320, rootCoord*minSegmentSizeToEnableIndex: 100} 140.28714691702044 407.8434231810388 3.6513496890547685 273.8713311950332 0.8983000000000002 440
[82] 37549 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 33465, dataNode*segment*insertBufSize: 5741700359, rootCoord*minSegmentSizeToEnableIndex: 100} 152.88731144199846 407.9615808780072 3.343388698005583 299.0977389486677 0.9001000000000001 436
[83] 37983 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43519, dataNode*segment*insertBufSize: 5597959601, rootCoord*minSegmentSizeToEnableIndex: 100} 141.360099137004 401.55727079702774 3.4820253259968013 287.1891805421402 0.9042 433
[84] 38429 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 668, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5180, dataNode*segment*insertBufSize: 372026929, rootCoord*minSegmentSizeToEnableIndex: 1200} 132.75232904899167 417.79541651002364 2.349426365981344 425.63581241768554 0.7677 446
[85] 38955 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 142.69811770302476 479.77000666200183 22.401264302956406 44.640337548627784 0.9001000000000001 525
[86] 39388 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26010, dataNode*segment*insertBufSize: 4202621264, rootCoord*minSegmentSizeToEnableIndex: 100} 146.58681796502788 398.5551476200344 3.2906566739547998 303.8907121228703 0.9008 433
[87] 39806 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 54102, dataNode*segment*insertBufSize: 5573541964, rootCoord*minSegmentSizeToEnableIndex: 717} 133.93919952498982 387.5556038739742 3.6503685310017318 273.94494323168533 0.8968 418
[88] 40360 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 665, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5434, dataNode*segment*insertBufSize: 1199126453, rootCoord*minSegmentSizeToEnableIndex: 1057} 128.80466616904596 521.5310827509966 2.3010936270002276 434.57597216660366 0.7382000000000001 553
[89] 40790 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 48964, dataNode*segment*insertBufSize: 1807884499, rootCoord*minSegmentSizeToEnableIndex: 100} 141.62150109896902 399.75926107598934 3.5350997609784827 282.87744833634036 0.9008 430
[90] 41227 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 52315, dataNode*segment*insertBufSize: 4512042355, rootCoord*minSegmentSizeToEnableIndex: 100} 141.2766091930098 407.6324578500353 3.6077158270054497 277.1836940466679 0.9075 436
[91] 41654 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 71188, dataNode*segment*insertBufSize: 5363080369, rootCoord*minSegmentSizeToEnableIndex: 100} 135.32012989599025 401.53711134701734 3.50799613900017 285.0630275451257 0.9009000000000001 426
[92] 42170 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 677, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1223} 140.657487510005 463.98168821801664 20.192908230994362 49.52233668180033 0.7547999999999999 515
[93] 42615 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43732, dataNode*segment*insertBufSize: 4422729275, rootCoord*minSegmentSizeToEnableIndex: 100} 143.1541871880181 415.7895012550289 3.4344293829635717 291.16918372539055 0.9018000000000002 445
[94] 43049 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49406, dataNode*segment*insertBufSize: 7661277289, rootCoord*minSegmentSizeToEnableIndex: 100} 147.76194167300127 405.94466883299174 3.603636559972074 277.49746217685987 0.9001000000000001 433
[95] 43477 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36384, dataNode*segment*insertBufSize: 3065559067, rootCoord*minSegmentSizeToEnableIndex: 100} 145.4741444180254 400.5872065619915 3.4004158710013144 294.08167645845384 0.9047000000000001 428
[96] 43937 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 64492, dataNode*segment*insertBufSize: 4650497971, rootCoord*minSegmentSizeToEnableIndex: 100} 150.50842387694865 425.70459088799544 5.053049217967782 197.90030867781186 0.9041 459
[97] 44365 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13352, dataNode*segment*insertBufSize: 6434983371, rootCoord*minSegmentSizeToEnableIndex: 100} 140.05581245198846 399.66764374199556 3.5425668729585595 282.28119210205745 0.9035 428
[98] 44921 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 680, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8454, dataNode*segment*insertBufSize: 454753250, rootCoord*minSegmentSizeToEnableIndex: 1354} 143.15513070201268 512.8766230129986 2.3621082729659975 423.350619209484 0.7514 556
[99] 45437 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 718, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8095, dataNode*segment*insertBufSize: 1565895178, rootCoord*minSegmentSizeToEnableIndex: 1509} 134.20232250198023 485.5932045020163 2.269177656969987 440.68828058852444 0.726 516
[100] 45880 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 74924, dataNode*segment*insertBufSize: 1043683441, rootCoord*minSegmentSizeToEnableIndex: 100} 139.57698003703263 417.67511148401536 3.791452904988546 263.75113315643864 0.8987999999999999 442
[101] 46417 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 729, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8908, dataNode*segment*insertBufSize: 933139634, rootCoord*minSegmentSizeToEnableIndex: 965} 126.07229975500377 505.5361474570236 2.2023790890234523 454.0544382136346 0.7252000000000001 536
[102] 46858 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 43108, dataNode*segment*insertBufSize: 3192918385, rootCoord*minSegmentSizeToEnableIndex: 100} 150.53713824402075 409.69936528400285 3.437647881975863 290.8965764769451 0.8997 441
[103] 47298 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 37700, dataNode*segment*insertBufSize: 2671548860, rootCoord*minSegmentSizeToEnableIndex: 100} 144.60189711797284 409.957860814 3.7270606540259905 268.3079490321132 0.9020000000000002 439
[104] 47784 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 681, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9016, dataNode*segment*insertBufSize: 723921243, rootCoord*minSegmentSizeToEnableIndex: 1420} 130.70898212399334 452.3649906049832 2.201436357048806 454.2488801904665 0.7407 486
[105] 48236 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 627, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7726, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1285} 135.9411852459889 407.9471721929731 2.195075061987154 455.5652867263325 0.7390000000000001 452
[106] 48749 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 722, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12085, dataNode*segment*insertBufSize: 1744884482, rootCoord*minSegmentSizeToEnableIndex: 1337} 123.79815002897521 454.95404460898135 2.2165243640192784 451.1567823178245 0.7259000000000001 512
[107] 49188 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84516, dataNode*segment*insertBufSize: 4901905867, rootCoord*minSegmentSizeToEnableIndex: 100} 134.2727112590219 399.9687708709971 3.4726867449935526 287.96147577712384 0.8958 439
[108] 49728 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 414, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19130, dataNode*segment*insertBufSize: 627208916, rootCoord*minSegmentSizeToEnableIndex: 100} 136.7231765150209 497.58859864098486 2.4137723529711366 414.2892757757748 0.7979 539
[109] 50286 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 566, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6635, dataNode*segment*insertBufSize: 1264758983, rootCoord*minSegmentSizeToEnableIndex: 554} 130.62829177995445 524.688148154004 2.2427139389910735 445.8883420726714 0.7499000000000001 558
[110] 50788 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 659, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9740, dataNode*segment*insertBufSize: 3181308295, rootCoord*minSegmentSizeToEnableIndex: 171} 137.34738369798288 453.54529661597917 2.2605030640261248 442.3794047944909 0.746 501
[111] 51236 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9372, dataNode*segment*insertBufSize: 6523416389, rootCoord*minSegmentSizeToEnableIndex: 1055} 143.06483431597007 414.54002563096583 3.634666019002907 275.1284422755103 0.8987 447
[112] 51692 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 757, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11919, dataNode*segment*insertBufSize: 33832048, rootCoord*minSegmentSizeToEnableIndex: 1157} 135.20014518895186 414.7250349209644 2.2987130469991826 435.026025238528 0.7555 455
[113] 52121 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 76835, dataNode*segment*insertBufSize: 9350919192, rootCoord*minSegmentSizeToEnableIndex: 100} 141.59306475502672 397.62120393803343 3.4707171519985422 288.124890679775 0.9 429
[114] 52618 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 834, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8672, dataNode*segment*insertBufSize: 1136728293, rootCoord*minSegmentSizeToEnableIndex: 1082} 133.08903321897378 458.86707961396314 2.235566698014736 447.31387387727506 0.7139 497
[115] 53055 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.87, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28928, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 100} 144.03190881101182 403.5413555580308 3.393835930037312 294.65183957463904 0.8956000000000002 436
