[58] 7906 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2723976505, rootCoord*minSegmentSizeToEnableIndex: 10000} 46.270463737659156 110.848927709274 7.065952001139522 1415.237465296581 0.5921599999999999 138
[59] 8020 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 313} {dataCoord*segment*maxSize: 297, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32687, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2151} 45.982015915215015 84.5316409226507 7.800118654966354 1282.0317795592732 0.99941 114
[60] 8144 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 82788, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5692} 43.03570295777172 95.51166721340269 7.280283498577774 1373.5728837968372 0.7204800000000001 124
[61] 8239 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 396} {dataCoord*segment*maxSize: 730, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 79633, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1755} 42.07548430748284 62.25805574748665 9.59709410276264 1041.98207216926 0.9977 94
[62] 8358 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24291, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5792} 45.80230361223221 89.6649353960529 7.457191424444318 1340.9874349236197 0.7409 118
[63] 8463 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 588} {dataCoord*segment*maxSize: 9973, dataCoord*segment*sealProportion: 0.74, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 80907, dataNode*segment*insertBufSize: 3330030810, rootCoord*minSegmentSizeToEnableIndex: 6297} 43.900310730561614 72.61791295744479 10.69217850919813 935.2630982916464 0.99556 105
[64] 8585 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 56269, dataNode*segment*insertBufSize: 2719261480, rootCoord*minSegmentSizeToEnableIndex: 5397} 47.57537194062024 92.93783582001925 7.284300435334444 1372.8154252798704 0.75068 121
[65] 8694 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 558} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.89, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 58850, dataNode*segment*insertBufSize: 4642541348, rootCoord*minSegmentSizeToEnableIndex: 4945} 46.07977192662656 74.6948900911957 10.869968337006867 919.9658812211021 0.99487 108
[66] 8812 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49783, dataNode*segment*insertBufSize: 2781115300, rootCoord*minSegmentSizeToEnableIndex: 5303} 42.72597625479102 89.82373224385083 7.280437828041613 1373.5437670360452 0.74948 118
[67] 8920 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 436} {dataCoord*segment*maxSize: 9878, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 75207, dataNode*segment*insertBufSize: 992165214, rootCoord*minSegmentSizeToEnableIndex: 10000} 41.82108815573156 75.56564002390951 10.718542321585119 932.9626827952053 0.9917600000000001 108
[68] 9043 {index_type: SCANN, nlist: 151, nprobe: 13, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 464} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43836, dataNode*segment*insertBufSize: 954221795, rootCoord*minSegmentSizeToEnableIndex: 4112} 48.08864865265787 93.44388430565596 7.165147605352104 1395.6446609041752 0.9004200000000001 122
[69] 9199 {index_type: SCANN, nlist: 3254, nprobe: 11, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 461} {dataCoord*segment*maxSize: 819, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9903, dataNode*segment*insertBufSize: 530263834, rootCoord*minSegmentSizeToEnableIndex: 2449} 45.2846497585997 122.90404537785798 7.727597274817526 1294.0632960503408 0.7088800000000001 155
[70] 9306 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 501} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2785545116, rootCoord*minSegmentSizeToEnableIndex: 8719} 46.55875762272626 74.77695825882256 10.778955899178982 927.7336407658636 0.9941599999999998 107
[71] 9411 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 530} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 5847072420, rootCoord*minSegmentSizeToEnableIndex: 9883} 40.56362442672253 70.75354549940675 10.955907166935503 912.7496105643909 0.99441 104
[72] 9512 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 410} {dataCoord*segment*maxSize: 981, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 53293, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 44.36885940376669 67.53290558885783 9.082146586850286 1101.0612859385733 0.9981 101
[73] 9627 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 524} {dataCoord*segment*maxSize: 8668, dataCoord*segment*sealProportion: 0.88, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 95327, dataNode*segment*insertBufSize: 5792493048, rootCoord*minSegmentSizeToEnableIndex: 6606} 47.112578894943 78.57913611829281 10.784251775592566 927.2780539705572 0.99425 114
[74] 9736 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 814} {dataCoord*segment*maxSize: 527, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 54520, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2753} 45.59341809246689 77.77718953415751 9.134488292969763 1094.7520735996088 0.99969 109
[75] 9854 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 451} {dataCoord*segment*maxSize: 1134, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8625, dataNode*segment*insertBufSize: 1426578574, rootCoord*minSegmentSizeToEnableIndex: 3062} 47.16857848782092 79.78726303577423 10.842910926789045 922.2615649542498 0.99244 117
[76] 9965 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 546} {dataCoord*segment*maxSize: 8545, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 57937, dataNode*segment*insertBufSize: 3075160778, rootCoord*minSegmentSizeToEnableIndex: 8887} 47.94947502762079 75.6656277757138 10.832000866532326 923.1904726759243 0.9950100000000001 110
[77] 10079 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 483} {dataCoord*segment*maxSize: 220, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 63797, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 6094} 46.242142932489514 81.56787798926234 7.961765505373478 1256.0028291778874 0.99975 114
[78] 10198 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 577} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 73808, dataNode*segment*insertBufSize: 2429881703, rootCoord*minSegmentSizeToEnableIndex: 7677} 46.60095760039985 85.90983354393393 7.796700664795935 1282.593808577584 0.9999399999999999 118
[79] 10312 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 609} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 58693, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5023} 44.32993679866195 83.66166254132986 7.817776586860418 1279.1360675114856 0.9999199999999999 114
[80] 10435 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 290} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 61069, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 7218} 46.28865105193108 87.94355889316648 7.580580226145685 1319.1602359816275 0.9997799999999999 122
[81] 10534 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 525} {dataCoord*segment*maxSize: 1883, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 67745, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 7211} 42.82242146320641 65.93967449851334 9.192254708148539 1087.8723792472188 0.9986199999999998 99
[82] 10652 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 369} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 65960, dataNode*segment*insertBufSize: 3086089587, rootCoord*minSegmentSizeToEnableIndex: 4542} 43.26543904282153 84.67288536019623 8.21095625218004 1217.8849445635474 0.99969 117
[83] 10775 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 347} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 81127, dataNode*segment*insertBufSize: 1189429895, rootCoord*minSegmentSizeToEnableIndex: 7153} 45.0355062475428 89.42912451177835 7.647693951614201 1307.5837060515867 0.99992 122
[84] 10873 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 638} {dataCoord*segment*maxSize: 1791, dataCoord*segment*sealProportion: 0.84, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28768, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 450} 44.23944783490151 64.94250655639917 9.588177076540887 1042.9511178372693 0.9990800000000001 97
[85] 11058 {index_type: SCANN, nlist: 4878, nprobe: 10, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 510} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.82, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 81990, dataNode*segment*insertBufSize: 4665831562, rootCoord*minSegmentSizeToEnableIndex: 8189} 46.535602864809334 154.61252638790756 6.6718493569642305 1498.8348005132593 0.66725 184
[86] 11181 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 383} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 42481, dataNode*segment*insertBufSize: 2651096423, rootCoord*minSegmentSizeToEnableIndex: 9344} 44.6642773905769 90.53475603368133 7.6503091705963016 1307.136715263045 0.9999100000000001 123
[87] 11385 {index_type: SCANN, nlist: 5914, nprobe: 6, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 569} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 63641, dataNode*segment*insertBufSize: 4653032360, rootCoord*minSegmentSizeToEnableIndex: 8265} 45.331898398697376 171.54473520908505 6.653398364782333 1502.9913213872549 0.58266 204
[88] 11503 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 364} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 52054, dataNode*segment*insertBufSize: 3302567674, rootCoord*minSegmentSizeToEnableIndex: 7380} 43.039141424931586 85.55766743794084 8.08588645607233 1236.7227828793232 0.9996700000000001 117
[89] 11723 {index_type: SCANN, nlist: 6952, nprobe: 10, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 639} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.8, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88595, dataNode*segment*insertBufSize: 6018194358, rootCoord*minSegmentSizeToEnableIndex: 8803} 49.4064505584538 187.8133794926107 7.134552453644574 1401.6296137666852 0.64457 219
[90] 11833 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 600} {dataCoord*segment*maxSize: 1307, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 67592, dataNode*segment*insertBufSize: 4497252656, rootCoord*minSegmentSizeToEnableIndex: 7755} 45.73309267498553 74.46559408679605 10.742834187112749 930.8530529118784 0.9952699999999999 110
[91] 12004 {index_type: SCANN, nlist: 4087, nprobe: 9, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 568} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 69551, dataNode*segment*insertBufSize: 5857519921, rootCoord*minSegmentSizeToEnableIndex: 6584} 41.850222166627645 138.2767453091219 7.354919362813234 1359.6342130629466 0.66445 170
[92] 12133 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 236} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37147, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5561} 44.97224829625338 93.14004182163626 7.758142923936248 1288.9682618693369 0.9993700000000001 129
[93] 12245 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 613} {dataCoord*segment*maxSize: 1015, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29382, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 45.574551274068654 69.46619811002165 9.17693639639765 1089.6882759180328 0.9993299999999999 112
[94] 12388 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 397} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 54141, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 46.66677721310407 100.40612179040909 7.683159087784588 1301.5479551762692 0.9999299999999999 143
[95] 12519 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 849} {dataCoord*segment*maxSize: 8622, dataCoord*segment*sealProportion: 0.74, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 84604, dataNode*segment*insertBufSize: 2766029366, rootCoord*minSegmentSizeToEnableIndex: 7942} 48.60788368061185 79.80302138999104 11.163702570833266 895.7601599066602 0.9979699999999999 130
[96] 12639 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 369} {dataCoord*segment*maxSize: 405, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 52243, dataNode*segment*insertBufSize: 2189377433, rootCoord*minSegmentSizeToEnableIndex: 6372} 50.196050230413675 82.44700032379478 8.117185548879206 1231.9540978560933 0.99915 120
[97] 12743 {index_type: SCANN, nlist: 101, nprobe: 56, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 608} {dataCoord*segment*maxSize: 1957, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20565, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 648} 44.60890232492238 64.78221161849797 8.753021877259016 1142.4625849480308 0.9934700000000001 103
[98] 12874 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 444} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 61375, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1359} 45.61342256795615 89.48240698687732 7.486726263538003 1335.6972925138443 0.99984 130
[99] 12980 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 615} {dataCoord*segment*maxSize: 3113, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 39963, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1788} 45.4970890134573 65.68194918334484 9.219076656736434 1084.7073272455048 0.9991800000000001 106
[100] 13104 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 349} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 59775, dataNode*segment*insertBufSize: 2305195803, rootCoord*minSegmentSizeToEnableIndex: 7925} 43.891399160027504 86.76151279360056 7.5161229725927114 1330.4731756604651 0.9998299999999999 123
[101] 13210 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 403} {dataCoord*segment*maxSize: 451, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5143, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 42.8785482076928 66.80542703811079 8.635922752320766 1157.953850074986 0.9992 106
[102] 13320 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 802} {dataCoord*segment*maxSize: 5435, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17954, dataNode*segment*insertBufSize: 1404229666, rootCoord*minSegmentSizeToEnableIndex: 5616} 43.54404785204679 72.76604240387678 10.927578321658075 915.1158386282488 0.9978699999999999 109
[103] 13435 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 265} {dataCoord*segment*maxSize: 2606, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 27667, dataNode*segment*insertBufSize: 1150488099, rootCoord*minSegmentSizeToEnableIndex: 10000} 44.875109259970486 74.10317498352379 10.878615101799369 919.2346550018079 0.9804300000000001 114
[104] 13548 {index_type: SCANN, nlist: 64, nprobe: 33, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 639} {dataCoord*segment*maxSize: 4202, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28914, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2495} 47.9366352846846 68.62984721921384 8.178117334842682 1222.7753149731943 0.99139 112
[105] 13654 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 952} {dataCoord*segment*maxSize: 2572, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7515, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1406} 45.124441400170326 65.92536567430943 9.718283696100116 1028.988277427313 0.99965 105
[106] 13783 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 313} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28336, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 47.11862200219184 88.32408624049276 7.529501432552934 1328.1091835332084 0.9997 129
[107] 13903 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 572} {dataCoord*segment*maxSize: 2446, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21861, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2071} 50.26281292364001 77.83775631897151 8.501510826870799 1176.2615144114047 0.9995299999999999 119
[108] 14017 {index_type: SCANN, nlist: 121, nprobe: 44, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 265} {dataCoord*segment*maxSize: 1677, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 45182, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 48.161817817017436 72.89539561606944 7.324442468583584 1365.2916304404835 0.9818300000000001 114
[109] 14133 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 610} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 44220, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 45.224015628919005 80.54352875147015 8.04522445704788 1242.9734003554956 0.99989 115
[110] 14232 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 1583, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 46542, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 43.79678762611002 63.981089662760496 9.507255743257701 1051.8282320418002 0.9598 98
[111] 14353 {index_type: SCANN, nlist: 191, nprobe: 53, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 607} {dataCoord*segment*maxSize: 2371, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28543, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2601} 47.6650830283761 68.85378286987543 7.811048277653754 1280.237894394855 0.9784800000000001 121
[112] 14487 {index_type: SCANN, nlist: 125, nprobe: 51, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 437} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 41868, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 43.09813096001744 91.59356878977269 7.234502196311951 1382.265113568956 0.98839 133
[113] 14607 {index_type: SCANN, nlist: 104, nprobe: 48, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 636} {dataCoord*segment*maxSize: 1896, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 42348, dataNode*segment*insertBufSize: 4773008154, rootCoord*minSegmentSizeToEnableIndex: 100} 46.792579679749906 77.58694854471833 8.865641300566494 1127.9499881594604 0.9871200000000001 120
[114] 14732 {index_type: SCANN, nlist: 117, nprobe: 51, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 355} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27774, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 44.26549091376364 80.12817671243101 7.182921916246414 1392.191105040678 0.9903700000000001 124
