[432.51115223342316, 0.8815] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [201.23578412602288, 0.9977999999999999], [432.51115223342316, 0.8815], [453.5715628471338, 0.7455]] [0.26683540718475796, 0.26683413950408513, 0.26683540718475796, 0.26683540718475796, 0.26683540718475796, 0.22837855572884766, 0.2500012676806728] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[432.51115223342316, 0.8815] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [201.23578412602288, 0.9977999999999999], [432.51115223342316, 0.8815], [453.5715628471338, 0.7455]] [0.26683540718475796, 0.26683413950408513, 0.26683540718475796, 0.26683540718475796, 0.26683540718475796, 0.22837855572884766, 0.2500012676806728] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[432.51115223342316, 0.8815] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [201.23578412602288, 0.9977999999999999], [432.51115223342316, 0.8815], [453.5715628471338, 0.7455]] [0.26683540718475796, 0.26683413950408513, 0.26683540718475796, 0.26683540718475796, 0.26683540718475796, 0.22837855572884766, 0.2500012676806728] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[432.51115223342316, 0.8815] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [201.23578412602288, 0.9977999999999999], [432.51115223342316, 0.8815], [453.5715628471338, 0.7455]] [0.26683540718475796, 0.26683413950408513, 0.26683540718475796, 0.26683540718475796, 0.26683540718475796, 0.22837855572884766, 0.2500012676806728] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[432.51115223342316, 0.8815] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [201.23578412602288, 0.9977999999999999], [432.51115223342316, 0.8815], [453.5715628471338, 0.7455]] [0.26683540718475796, 0.26683413950408513, 0.26683540718475796, 0.26683540718475796, 0.26683540718475796, 0.22837855572884766, 0.2500012676806728] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[432.51115223342316, 0.8815] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [432.51115223342316, 0.8815], [453.5715628471338, 0.7455]] [0.28398756360882127, 0.28398756360882127, 0.28398756360882127, 0.28398756360882127, 0.26683540718475796, 0.24734578148337225, 0.26715342410473614] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.2578986125052659, 0.22125896833491282, 0.2617862508778531] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[33.87211117517129, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.2578986125052659, 0.22125896833491282, 0.2617862508778531] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [221.088717457578, 0.8816], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.2578986125052659, 0.22125896833491282, 0.2617862508778531] FLAT [FLAT, IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [214.5084134578186, 0.8991], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.2578986125052659, 0.22125896833491282, 0.2617862508778531] FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.2578986125052659, 0.22125896833491282, 0.2617862508778531] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.2578986125052659, 0.22835079103390435, 0.2617862508778531] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [272.73131124805764, 0.9973], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.26968486338311903, 0.26968486338311903, 0.26968486338311903, 0.2578986125052659, 0.22835079103390435, 0.2617862508778531] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [281.74354848654036, 0.995], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.2717016671097088, 0.2717016671097088, 0.2717016671097088, 0.2578986125052659, 0.2312039949681768, 0.26380305460444287] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [281.74354848654036, 0.995], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.27701441955873474, 0.27701441955873474, 0.27701441955873474, 0.27701441955873474, 0.2312039949681768, 0.2691158070534688] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [281.74354848654036, 0.995], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.287054851686525, 0.287054851686525, 0.287054851686525, 0.287054851686525, 0.24124442709596708, 0.2691158070534688] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [281.74354848654036, 0.995], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.287054851686525, 0.287054851686525, 0.287054851686525, 0.287054851686525, 0.24124442709596708, 0.2691158070534688] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [281.74354848654036, 0.995], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.287054851686525, 0.287054851686525, 0.287054851686525, 0.287054851686525, 0.24124442709596708, 0.2691158070534688] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [281.74354848654036, 0.995], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.287054851686525, 0.287054851686525, 0.287054851686525, 0.287054851686525, 0.24124442709596708, 0.2691158070534688] IVF_FLAT [IVF_FLAT, IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29073518417481703, 0.29073518417481703, 0.29073518417481703, 0.287054851686525, 0.25333301676485476, 0.27279613954176085] IVF_FLAT [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29073518417481703, 0.29073518417481703, 0.287054851686525, 0.25333301676485476, 0.27279613954176085] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29073518417481703, 0.29073518417481703, 0.287054851686525, 0.25333301676485476, 0.27279613954176085] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29073518417481703, 0.29073518417481703, 0.287054851686525, 0.2533352382404996, 0.27279613954176085] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_SQ8 [IVF_SQ8, IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_SQ8 [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.287205412491811, 0.2533352382404996, 0.2729467003470468] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.287205412491811, 0.25735581539411123, 0.2729467003470468] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.287205412491811, 0.25735581539411123, 0.2729467003470468] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.290885744980103, 0.287205412491811, 0.25735581539411123, 0.2729467003470468] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29095048565178994, 0.2904892032279299, 0.25735581539411123, 0.27301144101873376] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29095048565178994, 0.2904892032279299, 0.25735581539411123, 0.27301144101873376] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29095048565178994, 0.2904892032279299, 0.25735581539411123, 0.27301144101873376] IVF_PQ [IVF_PQ, HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.29095048565178994, 0.2904892032279299, 0.25735581539411123, 0.27301144101873376] IVF_PQ [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.2904892032279299, 0.25735581539411123, 0.27301144101873376] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [453.5715628471338, 0.7455]] [0.2904892032279299, 0.25735581539411123, 0.27698565644344403] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.2904892032279299, 0.25735581539411123, 0.27698565644344403] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.2904892032279299, 0.25735581539411123, 0.27698565644344403] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.30502090078828675, 0.25735581539411123, 0.29109163413552336] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.30502090078828675, 0.25735581539411123, 0.29109163413552336] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.30502090078828675, 0.25735581539411123, 0.29109163413552336] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.30502090078828675, 0.25735581539411123, 0.29109163413552336] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.30502090078828675, 0.25735581539411123, 0.29109163413552336] HNSW [HNSW, SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.30502090078828675, 0.25735581539411123, 0.29109163413552336] HNSW [SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [441.5646497951999, 0.7758]] [0.25735581539411123, 0.29109163413552336] AUTOINDEX [SCANN, AUTOINDEX]
[442.76053456213526, 0.9053000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [442.76053456213526, 0.9053000000000001], [458.8323896806656, 0.8054000000000001]] [0.2653080517881877, 0.29109163413552336] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [458.8323896806656, 0.8054000000000001]] [0.2501418285222151, 0.279302844546508] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [458.8323896806656, 0.8054000000000001]] [0.2501418285222151, 0.279302844546508] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [458.8323896806656, 0.8054000000000001]] [0.2501418285222151, 0.2809901889864921] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [421.1393411680181, 0.8261000000000002]] [0.2544152260836134, 0.2809901889864921] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [421.1393411680181, 0.8261000000000002]] [0.2544152260836134, 0.2809901889864921] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [421.1393411680181, 0.8261000000000002]] [0.2544152260836134, 0.2809901889864921] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [421.1393411680181, 0.8261000000000002]] [0.2544152260836134, 0.2809901889864921] AUTOINDEX [SCANN, AUTOINDEX]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [421.1393411680181, 0.8261000000000002]] [0.2544152260836134, 0.2809901889864921] AUTOINDEX [SCANN]
[440.51387537108405, 0.9359000000000001] [[36.018592737272336, 0.9995], [209.38840612409226, 0.9339000000000001], [336.0271067355854, 0.8681000000000001], [452.04101226494214, 0.11830000000000002], [319.9872962273122, 0.9947999999999999], [440.51387537108405, 0.9359000000000001], [421.1393411680181, 0.8261000000000002]] [0.2544152260836134, 0.2809901889864921] AUTOINDEX [SCANN]
